dp_random_0, 250, 2, 25, coordpar, all, 249, 249, 60, 23382.6873558096, 23382.6873558096, 0, 3486, 0.108, 2.81211304664612, 2.92011304664612
dp_random_0, 250, 2, 25, coordpar, all, 249, 249, 120, 23382.6873558096, 23382.6873558096, 0, 3486, 0.108, 2.81211304664612, 2.92011304664612
dp_random_0, 250, 2, 25, coordpar, all, 249, 249, 300, 23382.6873558096, 23382.6873558096, 0, 3486, 0.108, 2.81211304664612, 2.92011304664612
dp_random_0, 250, 2, 25, coordpar, all, 249, 249, 600, 23382.6873558096, 23382.6873558096, 0, 3486, 0.108, 2.81211304664612, 2.92011304664612
dp_random_0, 250, 2, 25, coordpar, all, 249, 249, 1000, 23382.6873558096, 23382.6873558096, 0, 3486, 0.108, 2.81211304664612, 2.92011304664612
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 30, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 60, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 120, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 300, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 600, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 1000, 23382.6872360925, 23382.6872360925, 0, 1125, 0.072, 0.940251111984253, 1.01225111198425
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 30, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 60, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 120, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 300, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 600, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 187, 1000, 23382.6873167263, 23382.6873167263, 0, 2431, 0.086, 2.10344886779785, 2.18944886779785
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 30, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 60, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 120, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 300, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 600, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 125, 1000, 23382.6872679193, 23382.6872679193, 0, 1375, 0.065, 1.15813302993774, 1.22313302993774
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 30, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 60, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 120, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 300, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 600, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 62, 1000, 23382.6872238323, 23382.6872238323, 0, 744, 0.038, 0.592132091522217, 0.630132091522217
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 30, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 60, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 120, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 300, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 600, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, random, 249, 25, 1000, 23382.6872238323, 23382.6872238323, 0, 325, 0.024, 0.221501111984253, 0.245501111984253
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 30, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 60, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 120, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 300, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 600, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 1000, 23382.6872241356, 23382.6872241356, 0, 1625, 0.068, 1.34744381904602, 1.41544381904602
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 30, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 60, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 120, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 300, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 600, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 187, 1000, 23382.6872649289, 23382.6872649289, 0, 2057, 0.083, 1.84640884399414, 1.92940884399414
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 30, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 60, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 120, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 300, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 600, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 125, 1000, 23382.6872241356, 23382.6872241356, 0, 1625, 0.06, 1.35954213142395, 1.41954213142395
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 30, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 60, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 120, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 300, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 600, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 62, 1000, 23382.6872238323, 23382.6872238323, 0, 868, 0.04, 0.744393110275269, 0.784393110275269
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 30, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 60, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 120, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 300, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 600, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, stratified, 249, 25, 1000, 23382.6872238323, 23382.6872238323, 0, 925, 0.024, 0.687733888626099, 0.711733888626099
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 30, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 60, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 120, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 300, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 600, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 1000, 23382.687300503, 23382.687300503, 0, 2125, 0.062, 1.76289510726929, 1.82489510726929
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 30, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 60, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 120, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 300, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 600, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 187, 1000, 23382.6873104107, 23382.6873104107, 0, 3366, 0.09, 2.80472898483276, 2.89472898483276
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 30, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 60, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 120, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 300, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 600, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 125, 1000, 23382.687300503, 23382.687300503, 0, 2125, 0.061, 1.72533297538757, 1.78633297538757
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 30, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 60, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 120, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 300, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 600, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 62, 1000, 23382.6872463843, 23382.6872463843, 0, 1178, 0.038, 0.953208923339844, 0.991208923339844
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 30, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 60, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 120, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 300, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 600, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, greedy, 249, 25, 1000, 23382.6872484471, 23382.6872484471, 0, 1425, 0.025, 1.02000498771667, 1.04500498771667
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 30, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 60, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 120, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 300, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 600, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 1000, 23382.6872511148, 23382.6872511148, 0, 1625, 0.057, 1.0928909778595, 1.1498909778595
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 30, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 60, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 120, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 300, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 600, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 187, 1000, 23382.6872511148, 23382.6872511148, 0, 2431, 0.085, 1.6233651638031, 1.7083651638031
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 30, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 60, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 120, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 300, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 600, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 125, 1000, 23382.6872511148, 23382.6872511148, 0, 1625, 0.06, 1.14140105247498, 1.20140105247498
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 30, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 60, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 120, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 300, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 600, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 62, 1000, 23382.6872511148, 23382.6872511148, 0, 1674, 0.04, 1.11622595787048, 1.15622595787048
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 30, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 60, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 120, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 300, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 600, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, coordpar, stepped, 249, 25, 1000, 23382.6872238323, 23382.6872238323, 0, 475, 0.027, 0.304256916046143, 0.331256916046143
dp_random_1, 250, 2, 25, ct, na, -1, -1, 30, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, ct, na, -1, -1, 60, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, ct, na, -1, -1, 120, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, ct, na, -1, -1, 300, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, ct, na, -1, -1, 600, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, ct, na, -1, -1, 1000, 23382.6872238321, 23382.6872238321, 0, 59, 0, 0.0606598854064941, 0.0606598854064941
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 30, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 60, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 120, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 300, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 600, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_1, 250, 2, 25, coordpar, all, 249, 249, 1000, 23382.6873558096, 23382.6873558096, 0, 3486, 0.118, 2.79587292671204, 2.91387292671204
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 30, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 60, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 120, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 300, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 600, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 1000, 23557.6843796752, 23557.6843796752, 0, 1125, 0.068, 0.969507932662964, 1.03750793266296
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 30, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 60, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 120, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 300, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 600, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 187, 1000, 23557.6844786515, 23557.6844786515, 0, 1870, 0.087, 1.53170394897461, 1.61870394897461
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 30, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 60, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 120, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 300, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 600, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 125, 1000, 23557.6843882135, 23557.6843882135, 0, 1500, 0.064, 1.21816897392273, 1.28216897392273
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 30, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 60, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 120, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 300, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 600, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 62, 1000, 23557.6843550437, 23557.6843550437, 0, 868, 0.039, 0.652316093444824, 0.691316093444824
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 30, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 60, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 120, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 300, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 600, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, random, 249, 25, 1000, 23557.684342481, 23557.684342481, 0, 250, 0.024, 0.1754310131073, 0.1994310131073
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 30, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 60, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 120, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 300, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 600, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
dp_random_2, 250, 2, 25, coordpar, stratified, 249, 125, 1000, 23557.6843642844, 23557.6843642844, 0, 1250, 0.066, 1.04407095909119, 1.11007095909119
